"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-26 22:00:40.399875","data/simulated/sce/splatter/splatter_sce_run_03834.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03834_shiftedlogpca.rds","done",30,0.528919458389282,""
"2026-07-26 22:00:41.111485","data/simulated/sce/splatter/splatter_sce_run_03835.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03835_shiftedlogpca.rds","done",30,0.474311113357544,""
"2026-07-26 22:00:42.903198","data/simulated/sce/splatter/splatter_sce_run_03836.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03836_shiftedlogpca.rds","done",30,1.55059027671814,""
"2026-07-26 22:00:44.479668","data/simulated/sce/splatter/splatter_sce_run_03837.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03837_shiftedlogpca.rds","done",30,1.33725357055664,""
"2026-07-26 22:00:45.737748","data/simulated/sce/splatter/splatter_sce_run_03838.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03838_shiftedlogpca.rds","done",30,1.01479434967041,""
"2026-07-26 22:00:46.67966","data/simulated/sce/splatter/splatter_sce_run_03839.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03839_shiftedlogpca.rds","done",30,0.702560663223267,""
"2026-07-26 22:00:47.56234","data/simulated/sce/splatter/splatter_sce_run_03840.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03840_shiftedlogpca.rds","done",30,0.649316072463989,""
"2026-07-26 22:00:48.024343","data/simulated/sce/splatter/splatter_sce_run_03841.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03841_shiftedlogpca.rds","done",30,0.225845098495483,""
"2026-07-26 22:00:48.478338","data/simulated/sce/splatter/splatter_sce_run_03842.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03842_shiftedlogpca.rds","done",30,0.221007347106934,""
"2026-07-26 22:00:48.950848","data/simulated/sce/splatter/splatter_sce_run_03843.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03843_shiftedlogpca.rds","done",30,0.238258838653564,""
"2026-07-26 22:00:49.44715","data/simulated/sce/splatter/splatter_sce_run_03844.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03844_shiftedlogpca.rds","done",30,0.25831413269043,""
"2026-07-26 22:00:49.932588","data/simulated/sce/splatter/splatter_sce_run_03845.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03845_shiftedlogpca.rds","done",30,0.250837802886963,""
"2026-07-26 22:00:50.390075","data/simulated/sce/splatter/splatter_sce_run_03846.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03846_shiftedlogpca.rds","done",30,0.222232818603516,""
"2026-07-26 22:00:50.904949","data/simulated/sce/splatter/splatter_sce_run_03847.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03847_shiftedlogpca.rds","done",30,0.274997472763062,""
"2026-07-26 22:00:51.404542","data/simulated/sce/splatter/splatter_sce_run_03848.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03848_shiftedlogpca.rds","done",30,0.25914192199707,""
"2026-07-26 22:00:51.930835","data/simulated/sce/splatter/splatter_sce_run_03849.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03849_shiftedlogpca.rds","done",30,0.29215145111084,""
"2026-07-26 22:00:52.449454","data/simulated/sce/splatter/splatter_sce_run_03850.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03850_shiftedlogpca.rds","done",30,0.284737586975098,""
"2026-07-26 22:00:53.029604","data/simulated/sce/splatter/splatter_sce_run_03851.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03851_shiftedlogpca.rds","done",30,0.340340375900269,""
"2026-07-26 22:00:53.593843","data/simulated/sce/splatter/splatter_sce_run_03852.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03852_shiftedlogpca.rds","done",30,0.328116416931152,""
"2026-07-26 22:00:54.229671","data/simulated/sce/splatter/splatter_sce_run_03853.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03853_shiftedlogpca.rds","done",30,0.396978616714478,""
"2026-07-26 22:00:54.811007","data/simulated/sce/splatter/splatter_sce_run_03854.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03854_shiftedlogpca.rds","done",30,0.345906496047974,""
"2026-07-26 22:00:55.418244","data/simulated/sce/splatter/splatter_sce_run_03855.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03855_shiftedlogpca.rds","done",30,0.371655702590942,""
"2026-07-26 22:00:55.928078","data/simulated/sce/splatter/splatter_sce_run_03856.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03856_shiftedlogpca.rds","done",30,0.275066137313843,""
"2026-07-26 22:00:56.439085","data/simulated/sce/splatter/splatter_sce_run_03857.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03857_shiftedlogpca.rds","done",30,0.275171995162964,""
"2026-07-26 22:00:56.989808","data/simulated/sce/splatter/splatter_sce_run_03858.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03858_shiftedlogpca.rds","done",30,0.314958095550537,""
"2026-07-26 22:00:57.495361","data/simulated/sce/splatter/splatter_sce_run_03859.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03859_shiftedlogpca.rds","done",30,0.270137310028076,""
"2026-07-26 22:00:58.076663","data/simulated/sce/splatter/splatter_sce_run_03860.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03860_shiftedlogpca.rds","done",30,0.34162449836731,""
"2026-07-26 22:00:58.724549","data/simulated/sce/splatter/splatter_sce_run_03861.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03861_shiftedlogpca.rds","done",30,0.412518978118896,""
"2026-07-26 22:00:59.30005","data/simulated/sce/splatter/splatter_sce_run_03862.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03862_shiftedlogpca.rds","done",30,0.338836908340454,""
"2026-07-26 22:00:59.915039","data/simulated/sce/splatter/splatter_sce_run_03863.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03863_shiftedlogpca.rds","done",30,0.375301837921143,""
"2026-07-26 22:01:00.508184","data/simulated/sce/splatter/splatter_sce_run_03864.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03864_shiftedlogpca.rds","done",30,0.356612682342529,""
"2026-07-26 22:01:01.147097","data/simulated/sce/splatter/splatter_sce_run_03865.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03865_shiftedlogpca.rds","done",30,0.402993202209473,""
"2026-07-26 22:01:02.061069","data/simulated/sce/splatter/splatter_sce_run_03866.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03866_shiftedlogpca.rds","done",30,0.677983045578003,""
"2026-07-26 22:01:02.911169","data/simulated/sce/splatter/splatter_sce_run_03867.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03867_shiftedlogpca.rds","done",30,0.615475654602051,""
"2026-07-26 22:01:03.76665","data/simulated/sce/splatter/splatter_sce_run_03868.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03868_shiftedlogpca.rds","done",30,0.619995832443237,""
"2026-07-26 22:01:04.45462","data/simulated/sce/splatter/splatter_sce_run_03869.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03869_shiftedlogpca.rds","done",30,0.452026844024658,""
"2026-07-26 22:01:05.115558","data/simulated/sce/splatter/splatter_sce_run_03870.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03870_shiftedlogpca.rds","done",30,0.421403884887695,""
"2026-07-26 22:01:05.770212","data/simulated/sce/splatter/splatter_sce_run_03871.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03871_shiftedlogpca.rds","done",30,0.420246839523315,""
"2026-07-26 22:01:06.425961","data/simulated/sce/splatter/splatter_sce_run_03872.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03872_shiftedlogpca.rds","done",30,0.419854402542114,""
"2026-07-26 22:01:07.005084","data/simulated/sce/splatter/splatter_sce_run_03873.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03873_shiftedlogpca.rds","done",30,0.340423107147217,""
"2026-07-26 22:01:07.593503","data/simulated/sce/splatter/splatter_sce_run_03874.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03874_shiftedlogpca.rds","done",30,0.350292921066284,""
"2026-07-26 22:01:08.159884","data/simulated/sce/splatter/splatter_sce_run_03875.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03875_shiftedlogpca.rds","done",30,0.325999021530151,""
"2026-07-26 22:01:09.078041","data/simulated/sce/splatter/splatter_sce_run_03876.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03876_shiftedlogpca.rds","done",30,0.682501316070557,""
"2026-07-26 22:01:09.979002","data/simulated/sce/splatter/splatter_sce_run_03877.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03877_shiftedlogpca.rds","done",30,0.663664817810059,""
"2026-07-26 22:01:10.780402","data/simulated/sce/splatter/splatter_sce_run_03878.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03878_shiftedlogpca.rds","done",30,0.56041145324707,""
"2026-07-26 22:01:11.439035","data/simulated/sce/splatter/splatter_sce_run_03879.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03879_shiftedlogpca.rds","done",30,0.422375679016113,""
"2026-07-26 22:01:12.098485","data/simulated/sce/splatter/splatter_sce_run_03880.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03880_shiftedlogpca.rds","done",30,0.425110816955566,""
"2026-07-26 22:01:13.76304","data/simulated/sce/splatter/splatter_sce_run_03881.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03881_shiftedlogpca.rds","done",30,1.42547941207886,""
"2026-07-26 22:01:15.226437","data/simulated/sce/splatter/splatter_sce_run_03882.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03882_shiftedlogpca.rds","done",30,1.22901916503906,""
"2026-07-26 22:01:16.555889","data/simulated/sce/splatter/splatter_sce_run_03883.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03883_shiftedlogpca.rds","done",30,1.09516978263855,""
"2026-07-26 22:01:17.395839","data/simulated/sce/splatter/splatter_sce_run_03884.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03884_shiftedlogpca.rds","done",30,0.606706380844116,""
"2026-07-26 22:01:18.185338","data/simulated/sce/splatter/splatter_sce_run_03885.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03885_shiftedlogpca.rds","done",30,0.552715539932251,""
"2026-07-26 22:01:18.611575","data/simulated/sce/splatter/splatter_sce_run_03886.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03886_shiftedlogpca.rds","done",30,0.192651033401489,""
"2026-07-26 22:01:19.048194","data/simulated/sce/splatter/splatter_sce_run_03887.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03887_shiftedlogpca.rds","done",30,0.20277738571167,""
"2026-07-26 22:01:19.44921","data/simulated/sce/splatter/splatter_sce_run_03888.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03888_shiftedlogpca.rds","done",30,0.165802955627441,""
"2026-07-26 22:01:19.909204","data/simulated/sce/splatter/splatter_sce_run_03889.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03889_shiftedlogpca.rds","done",30,0.227174758911133,""
"2026-07-26 22:01:20.377108","data/simulated/sce/splatter/splatter_sce_run_03890.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03890_shiftedlogpca.rds","done",30,0.234414577484131,""
"2026-07-26 22:01:20.803251","data/simulated/sce/splatter/splatter_sce_run_03891.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03891_shiftedlogpca.rds","done",30,0.18750262260437,""
"2026-07-26 22:01:21.282067","data/simulated/sce/splatter/splatter_sce_run_03892.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03892_shiftedlogpca.rds","done",30,0.239784717559814,""
"2026-07-26 22:01:21.756019","data/simulated/sce/splatter/splatter_sce_run_03893.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03893_shiftedlogpca.rds","done",30,0.239715099334717,""
"2026-07-26 22:01:22.269191","data/simulated/sce/splatter/splatter_sce_run_03894.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03894_shiftedlogpca.rds","done",30,0.278114318847656,""
"2026-07-26 22:01:22.827658","data/simulated/sce/splatter/splatter_sce_run_03895.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03895_shiftedlogpca.rds","done",30,0.324031591415405,""
"2026-07-26 22:01:23.399161","data/simulated/sce/splatter/splatter_sce_run_03896.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03896_shiftedlogpca.rds","done",30,0.332501411437988,""
"2026-07-26 22:01:24.000011","data/simulated/sce/splatter/splatter_sce_run_03897.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03897_shiftedlogpca.rds","done",30,0.361955165863037,""
"2026-07-26 22:01:24.564371","data/simulated/sce/splatter/splatter_sce_run_03898.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03898_shiftedlogpca.rds","done",30,0.329780340194702,""
"2026-07-26 22:01:25.161403","data/simulated/sce/splatter/splatter_sce_run_03899.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03899_shiftedlogpca.rds","done",30,0.362637519836426,""
"2026-07-26 22:01:25.791062","data/simulated/sce/splatter/splatter_sce_run_03900.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03900_shiftedlogpca.rds","done",30,0.395734786987305,""
"2026-07-26 22:01:26.303256","data/simulated/sce/splatter/splatter_sce_run_03901.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03901_shiftedlogpca.rds","done",30,0.278060913085938,""
"2026-07-26 22:01:26.83591","data/simulated/sce/splatter/splatter_sce_run_03902.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03902_shiftedlogpca.rds","done",30,0.293108940124512,""
"2026-07-26 22:01:27.347716","data/simulated/sce/splatter/splatter_sce_run_03903.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03903_shiftedlogpca.rds","done",30,0.273301362991333,""
"2026-07-26 22:01:27.886097","data/simulated/sce/splatter/splatter_sce_run_03904.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03904_shiftedlogpca.rds","done",30,0.300019979476929,""
"2026-07-26 22:01:28.418443","data/simulated/sce/splatter/splatter_sce_run_03905.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03905_shiftedlogpca.rds","done",30,0.298603057861328,""
"2026-07-26 22:01:29.080184","data/simulated/sce/splatter/splatter_sce_run_03906.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03906_shiftedlogpca.rds","done",30,0.426701545715332,""
"2026-07-26 22:01:29.6698","data/simulated/sce/splatter/splatter_sce_run_03907.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03907_shiftedlogpca.rds","done",30,0.350416421890259,""
"2026-07-26 22:01:30.255409","data/simulated/sce/splatter/splatter_sce_run_03908.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03908_shiftedlogpca.rds","done",30,0.345903873443604,""
"2026-07-26 22:01:30.818087","data/simulated/sce/splatter/splatter_sce_run_03909.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03909_shiftedlogpca.rds","done",30,0.329638957977295,""
"2026-07-26 22:01:31.416647","data/simulated/sce/splatter/splatter_sce_run_03910.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03910_shiftedlogpca.rds","done",30,0.364100933074951,""
"2026-07-26 22:01:32.32893","data/simulated/sce/splatter/splatter_sce_run_03911.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03911_shiftedlogpca.rds","done",30,0.672636747360229,""
"2026-07-26 22:01:33.172114","data/simulated/sce/splatter/splatter_sce_run_03912.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03912_shiftedlogpca.rds","done",30,0.604729413986206,""
"2026-07-26 22:01:33.942282","data/simulated/sce/splatter/splatter_sce_run_03913.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03913_shiftedlogpca.rds","done",30,0.530942916870117,""
"2026-07-26 22:01:34.671157","data/simulated/sce/splatter/splatter_sce_run_03914.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03914_shiftedlogpca.rds","done",30,0.494069814682007,""
"2026-07-26 22:01:35.36948","data/simulated/sce/splatter/splatter_sce_run_03915.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03915_shiftedlogpca.rds","done",30,0.459634780883789,""
"2026-07-26 22:01:36.958861","data/simulated/sce/splatter/splatter_sce_run_03916.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03916_shiftedlogpca.rds","done",30,1.32114410400391,""
"2026-07-26 22:01:38.220137","data/simulated/sce/splatter/splatter_sce_run_03917.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03917_shiftedlogpca.rds","done",30,0.999095678329468,""
"2026-07-26 22:01:39.235847","data/simulated/sce/splatter/splatter_sce_run_03918.rds","data/processed/pca_shiftedlog/simulated/splatter/splatter_sce_run_03918_shiftedlogpca.rds","done",30,0.753736257553101,""
